0.047259467389703734 0.004019815286734298 0.015855604834919112 0.5240915485066007 0.02437157989922517 0.275769224414345 0.16231035373664046 1.0 0.024355867968089546 0.018554234159048208 0.18041964508417493 0.2467892832680568 0.03621681413409177 0.02294340175599666 0.2821037189464029 0.018704516318682533 0.013036360423731566 0.02650506098712255 0.11694697640497762 0.018669614748781656 0.010787694728793524 0.10742650378503878 0.040743383566209906 0.08036250528922959 0.03767987045452728 0.33861080609032884 0.1485286625422312 0.05412135247476136 0.044744395085486194 0.11813188543641213 0.036119837607116935 0.060904803074971696 0.0936377072860834 0.05837600227117887 0.05441022672353429 0.026618922601244998 0.11463884746639469 0.03985896206105018 0.01739534266255746 0.013867063861295761 0.05790701986893711 0.017348363994786706 0.02511514258154616 0.06013714884251738 0.07431153352877577 0.03464737204502481 0.034244622106252634 0.07248981997763604 0.027404182389367298 0.019022321880704313 4
0.933576093587888 0.106196840059666 0.043423885879859646 0.054491655522011274 0.0447285489433016 0.056643051754353184 0.05502272478836088 0.03459261321581441 0.025972662136536102 0.03668729205063808 0.035339760442781656 0.6436913799276293 0.032289021853930455 0.027767248249109276 0.010458185501138362 0.007533823987794108 0.008635076028137146 0.008490969164623798 0.013388815002028815 0.015080901412465538 0.022334653165453248 0.08764086475422074 0.8053102160313321 0.020732374465329825 0.014523135937550353 0.020966160617510506 0.021290811482751266 0.011978542609168632 0.009537925829533193 0.011132022595441824 0.017408339247715957 0.02860272760078392 0.031216198549254906 1.0 0.047722770838222246 0.01533577345335504 0.026433785265771285 0.008741989335174503 0.009147234309017422 0.006892643167638734 0.009221613981157726 0.00690103753757634 0.00841877355809286 0.015663899019387726 0.2826915949185874 0.058879014284055564 0.018998991307257084 0.01703051831577439 0.011537844344591588 0.010240321775819407 4
0.040149167696075135 0.006732899020864016 0.012565951493627497 0.023992808256081428 0.5849865610990848 0.17820236364567243 0.018487180379801422 0.013434558049360109 0.011717059036688121 0.08211380043366995 0.02870923748985555 0.011629253604209163 0.017592957093563434 0.02830523346625545 1.0 0.08751471651945242 0.025493936974074777 0.016588900183750546 0.019852079797971933 0.30204755436951913 0.0239093798658204 0.005063721205550516 0.008155807461662294 0.022159870949717837 0.3309987337562468 0.0326681448899512 0.017978355883577914 0.023714657127140416 0.02194300940031924 0.20911037445857078 0.025223883732091345 0.008008717647446784 0.005025619351300323 0.009873913513992288 0.07389355487069878 0.011164499637825264 0.0068661873116673735 0.008991062815596891 0.007417584728354569 0.037734670175953805 0.003112926188597591 0.00511203231121704 0.005260465541623905 0.009312310565924797 0.048338394880381275 0.005521628517543494 0.002443568742737444 0.002824447880205427 0.0079163263737066 0.029951525509489332 0
0.016362345695123685 0.007971048592484811 0.02435317686641935 0.8123672430491866 0.06993096020181849 0.03514153802809928 0.0521914334131286 1.0 0.0828180269031592 0.03560913662264219 0.11814176665119329 0.5911350421892814 0.04557308057479943 0.04434258704959217 0.5913292877443215 0.1464430001667267 0.022129508880078294 0.0513594993284256 0.781467265833575 0.0522252590891494 0.02667768012295878 0.06806886143735985 0.5646015317271057 0.03957126527256449 0.028924020445315307 0.23229085976603162 0.11872657423232723 0.027764716887655073 0.02330654618087683 0.17225927060916696 0.0407938303616406 0.016301770439746593 0.02505377158220319 0.26007961351864295 0.04258174974235286 0.02671258296720728 0.07657447806779434 0.10840485388102704 0.03508668310762486 0.031286188191780154 0.10792378085310501 0.023489641925269047 0.013259461034136283 0.012493787051496019 0.14377932760176323 0.018818463329183497 0.025024604748081384 0.04404256905242991 0.1752035129647843 0.021784664641482987 2
0.7533226616572251 0.01678438605205803 0.007629748884071432 0.00539021117942926 0.004968419547189765 0.01690005173580397 0.005745114010153321 0.003973197067198399 0.003900186026864353 0.0042549588970038086 0.028115842270287985 1.0 0.004445466791359626 0.003127809440341344 0.0035406587220867904 0.006727763605222415 0.027560399973737427 0.009790698132367335 0.00567942190400555 0.004438468893200783 0.003908251028146855 0.016231794230568287 0.43029985747072824 0.009317354963235788 0.0030098978004638663 0.0025217498572291754 0.0035850228793595494 0.0038948837402702553 0.002016859150687477 0.0038629225817267466 0.0034885836134068526 0.003693068803367187 0.004165919746012001 0.03723457670659197 0.007769886359775897 0.0061098483251473875 0.0047336539423661825 0.0056480736929599385 0.005013966424374171 0.004011466025225891 0.004825139255518458 0.006561991563983292 0.00541794486323289 0.003170199491029295 0.016045590439879083 0.00803685094794366 0.00483414467935067 0.0030929863673549813 0.002968285832394115 0.0022925333782254326 1
0.1768687003849463 0.01259094469483449 0.005931775321330445 0.09351253226256193 0.0055512239498957125 0.02639706574344697 1.0 0.010114602273399413 0.0034360371456920746 0.1365865478943578 0.007676944922522172 0.008543216453322289 0.013336808119104362 0.40661626102347126 0.0068522396726242345 0.004895717913135689 0.04029944299326959 0.007143394270475065 0.01423362275403951 0.060911756500672855 0.004995726412800278 0.0036876900688135894 0.0166162597408431 0.05867318010174476 0.002521064245916225 0.009770726941241707 0.07174396455049306 0.006495599877961255 0.0021382462350858 0.014424013615270249 0.010163184803486899 0.007293154338463065 0.012256425020614452 0.012043773496988193 0.004727954919401212 0.007643227837665254 0.03436633055129534 0.005920805473248704 0.0033626852946083588 0.020885615229392838 0.013100817421001313 0.005252995518231855 0.007579278868425503 0.00430987169876389 0.0025188306704590846 0.00738753873549164 0.007067206288150772 0.00319923972213035 0.0036871625646674867 0.014271551890352372 4
0.07339173844579233 0.014281006293580839 0.017960216136394508 1.0 0.007238515452271457 0.003574453777055935 0.050134891434351986 0.003986885655944646 0.004252144598748693 0.22062797432121817 0.007151458288415438 0.0028564860921802917 0.0028326190404620692 0.013922681647238276 0.0018975852336379545 0.011745470988366435 0.03668935302577036 0.00403603591057618 0.004271764135625122 0.016375218847597208 0.006332956572528424 0.005804374695809878 0.008004505474330808 0.010906387410463646 0.0034921464168345758 0.002833530730664576 0.0031330566627526505 0.001965731005488148 0.0023261529394347476 0.0027200265133891567 0.0019423543170416747 0.002138599025226591 0.002170278283746916 0.002124554549413301 0.0023303651279056826 0.002234476685002385 0.0023131193462568585 0.001530083218427732 0.0019069642536336806 0.002931786449284873 0.0032727613878610357 0.0023034084701878256 0.0018612688191706158 0.0022867559314644352 0.00308140873606118 0.0024026003077455083 0.002636679705434563 0.0042542496189252365 0.0037157530730576238 0.0018790101219810602 0
0.7195243805836732 0.02788822420139203 0.021883060254477973 1.0 0.018404045472857327 0.00895550797917805 0.008311278068789556 0.5792760780745944 0.006902047728113929 0.005866109470728427 0.018795215953077666 0.06891000319429187 0.0053204963034011515 0.006851208740435275 0.7778662945816223 0.043571378411510535 0.013641835551158811 0.007402794978967524 0.23621940359324853 0.030892082505093028 0.01242679281763091 0.007371926290444071 0.035732335667538105 0.004932803999826995 0.0036715550580352497 0.0798245069164813 0.009909833539586754 0.0066963365041668044 0.007977373045074117 0.04635169377997901 0.007440277548153732 0.02039798832320267 0.011324431445006817 0.01621256400903202 0.022080466035511826 0.013044945484649028 0.01780361367454556 0.011346951161285224 0.0067583029096936345 0.006504313650748042 0.020015827134869293 0.007593832595428669 0.004536458242275532 0.005305331622236229 0.018207140247410533 0.004565723210490983 0.0058284838066522265 0.01466039434028659 0.012831340439145323 0.006304467780335831 1
0.0860969183146813 0.008010603224882784 0.005419863443742375 0.004279912774345985 0.0038888858370837638 0.008429471060086725 0.025372795480622906 0.005399964127136382 0.0026209411761337264 0.003188530911325419 0.003572267601299649 0.005208788714605581 1.0 0.05008736436071847 0.010903337994776772 0.007562460980163199 0.007066428840644779 0.010675824849964908 0.05219761280900793 0.024926579177256266 0.008144089564152341 0.004911330714293756 0.0035225666791768584 0.003091272476326871 0.061232640118165385 0.45289149735664025 0.009261227857634018 0.003328960547776123 0.002658268313741228 0.005968152994637266 0.011691444981647642 0.013239551426868798 0.013364784057730039 0.0032386500080806672 0.0026487195735346416 0.003918610733515399 0.0036612405357618815 0.05662240932157965 0.24392084697957814 0.00745055121145219 0.007004493220145803 0.004113699125090441 0.005726568867723794 0.006454383006192391 0.009118411625521641 0.006690785745821076 0.005111172824541733 0.005043602239868052 0.0023077023461116424 0.0073973390741327695 1
0.41170411809456864 0.018040441450417187 0.010648911673914073 0.012347255602135315 0.009426622558829027 0.02029473160110684 0.009760588960607363 1.0 0.010148278253709866 0.005068275744098489 0.005129603090470329 0.008375806461226265 0.017479321700582633 0.011043991992057505 0.6818666810308068 0.10101320139021057 0.011869086931183537 0.005735038895768674 0.009413597761172001 0.044846632463645245 0.019780394745001734 0.014278380161421857 0.7444739308230919 0.014144381531695373 0.005598646252932039 0.00608676498694512 0.006505546606665226 0.0038936434299538967 0.011490521885470254 0.06552816353165812 0.00892293203229902 0.011160760716196141 0.004291310274284249 0.006035525571022873 0.013562590443428536 0.010273908059228374 0.0162449924207468 0.052854952425480425 0.012864581214324313 0.006594994626725877 0.005593584533056716 0.008103317519785803 0.005989475969710605 0.007904406956550664 0.03882205496414926 0.010482812639066487 0.00349139813054998 0.0030928462228426265 0.0029515034671402985 0.002234375762213012 1
0.029277115071740804 0.005528264736441391 0.008762232984129717 0.006898512363104956 0.005788716913618146 0.009578391417061191 1.0 0.012362152453638017 0.006435098493011627 0.007102953039916822 0.008101329622518751 0.005581759566741916 0.00539718804396121 0.030670487855300372 0.004256498709583972 0.006085412837179794 0.0033942898635793864 0.004460545047451712 0.00770765655606898 0.16238039915165883 0.009756963362256356 0.00557140446171576 0.0032020507546147584 0.0020488980762845485 0.0026894556680691346 0.0027868003838597893 0.007895775111344336 0.004049089808988525 0.0039005888662215164 0.003041418179827574 0.0018227468740390363 0.0014729800052280851 0.004709528085772978 0.00900080196944643 0.0025829124247448124 0.00274806527271727 0.002434392641703939 0.0020969138185095728 0.0020834303341860563 0.006478441859277804 0.002865200430367049 0.002916781177131611 0.003240136525967439 0.002989118186307999 0.0020736083131870516 0.0011951060058055514 0.004154818504696365 0.002823514880582837 0.0020676019903642148 0.001843825509787485 0
0.0180045559403393 0.005406895070696619 0.018376383290053457 0.009828966679773354 0.0112425773006712 0.027221207455693647 0.9582724128793028 0.10860157822842642 0.02750105249919485 0.013482662110290193 0.038122373386243934 0.018156683394393393 0.032835883468744685 1.0 0.04740039730877755 0.037722722140371395 0.020247614869328655 0.03792492455629423 0.03796969830358063 0.26619049317269433 0.025798418950084376 0.015979081934430126 0.018255475291198274 0.014143587255930583 0.009570256144252762 0.010440834958476364 0.23493707714299839 0.013815123331877129 0.004805810470108811 0.009680207718769101 0.014735005898965786 0.011745503694030875 0.01552691577439906 0.06422661958823878 0.009596115186174634 0.009989625740673242 0.0061193795595151776 0.0034980778851343665 0.006979147800031702 0.04703952629176818 0.0065392278041276584 0.0028663248275747 0.0024053930519325707 0.0017355025235627239 0.0014146542636046286 0.0047554893538711 0.03446623686725361 0.003908254320156095 0.003598611569720937 0.0028439959046611474 2
0.041611994641884344 0.006166004288875279 0.0031112589488779246 0.002208726808592394 0.002920693878462597 0.003330855995768894 0.007615942375406631 0.00574551747553743 0.005352062876385847 0.007044533299034944 0.04113402443640998 1.0 0.00910851175392277 0.005892553840600325 0.004693641970030338 0.00404588956701752 0.0031780673691218448 0.006265939766313224 0.005646346780018247 0.004795556870073554 0.007856514629711125 0.012824086849277706 0.22165340644367884 0.008957608243898046 0.00618482478935332 0.005252296105073122 0.0038190584483054255 0.004699835565323387 0.005176807882418224 0.0031712422299201956 0.000870126525806242 0.0006207695606178999 0.0020283975281035534 0.011803812102142323 0.003147501366341438 0.0027410928260713213 0.0020309924898822126 0.0006875461208859374 0.0005308553811001496 0.0008000872258347367 0.0012084845214110126 0.0023612478910406093 0.00403414017491598 0.0058331314324169626 0.05075714109562689 0.005332291914494799 0.0014650286506039355 0.0014103023684449963 0.002196764498663423 0.0018481628373248813 0
0.5763610733707698 0.035783668977184574 0.02011664111523836 0.020895409636991536 1.0 0.0120888810954749 0.007929695247842145 0.012849068339060759 0.6509134619422192 0.03337446445488801 0.007695237593218228 0.007958723180250423 0.01217479651954267 0.25653594620350717 0.014441244852437326 0.007496098785633417 0.018538837179338727 0.8474025502137915 0.06251220722682241 0.026013850680497552 0.013245060449729376 0.15013745653786525 0.1426130186363929 0.013707441042894205 0.008107310117158966 0.009114858423657642 0.03895269823464941 0.005521343468820627 0.014129139300626993 0.014191808671875049 0.02945401672517164 0.016969167960675886 0.024672439060662448 0.008984174427335442 0.011000497750930531 0.08471496562513689 0.015538752032053514 0.008333687281444863 0.0038076506416274483 0.04966254794571436 0.013766311711759016 0.010987363135563526 0.005884281503429707 0.019400276698949736 0.016615044686813074 0.006408651081740546 0.0044802145462518525 0.0025739525783696903 0.008544676684803729 0.0043326599550759185 1
0.39052087160848376 0.02817641334910244 0.017447275616806198 0.01300281619903905 0.023148515343407304 0.012387285192360337 0.0066300903636572405 0.006316833003657147 0.006722994893787916 1.0 0.018028432367205 0.0055020222883741575 0.004131835676278983 0.005384416139277429 0.05066385902588859 0.013475088157173366 0.005845365630753674 0.004089645159058885 0.009106533680905637 0.7848383215720685 0.02768438740084973 0.00826527690412643 0.005637610705187438 0.005168157553166812 0.030185705583185212 0.003997788393300196 0.0034953620496412296 0.004260032402912734 0.004868734618838126 0.09106953176447039 0.005709053791672908 0.003579322237711721 0.005494093624238733 0.007243180790071047 0.014061095918384236 0.006369144629465879 0.00975488916927023 0.004973566930103497 0.006593924580996456 0.06785301968506431 0.006034391994042278 0.0045801495717165625 0.003973789884550513 0.003875760872111979 0.00445353373486403 0.0021237537094661693 0.0025316523859035263 0.003380294860416835 0.004789117058587569 0.016552112347252807 1
0.018431074919486694 0.00680534204476836 0.007592960311465731 0.012785910368045996 0.01517097454237565 0.06408203881818982 1.0 0.03617892506532675 0.02561075248790173 0.0198298119073338 0.024008496458775914 0.030726657390841055 0.0456172439341261 0.5182668328314861 0.03615619178546235 0.0364023839451199 0.011932433706190702 0.012967021430046606 0.03212799661437418 0.2819648959308926 0.23632552212302121 0.04178851408048693 0.015487890442067194 0.00802325070102568 0.021987269462920005 0.04581085931733072 0.35291557760226244 0.056188346674495016 0.013962921582583223 0.00682945345579012 0.00905896385821307 0.01949758989001218 0.03307002736300844 0.3620394341120035 0.032952676728265407 0.016382004191320666 0.015552815305840583 0.007507824856508017 0.017577635143419045 0.11136095098851558 0.08020055278986256 0.015921256239323292 0.0051400830697570015 0.004282412268212655 0.0070946447629060445 0.0144945305032718 0.15747207586727627 0.01785079851088272 0.005772752084243394 0.004668773168269838 3
0.5144657214517705 0.02696384109550477 0.011092982297546418 0.32396122238305725 0.020940688632920458 0.05707541901114736 0.14605241241987194 1.0 0.024576149442749134 0.010151595356658534 0.10148821478673176 0.7505341344512038 0.047523646183125975 0.02203579630197502 0.10390797615290495 0.037363738827112046 0.05725864079580878 0.02886933011699381 0.12331311826187286 0.015909449061579806 0.01516077847210974 0.021512071223419034 0.1233570560611552 0.01412953397255903 0.015800991016925316 0.09452252893673546 0.07081645511220659 0.04039158687159387 0.013968688591088938 0.051312025687165995 0.05123127292592981 0.037068286983091205 0.015032537945670438 0.036477757707181764 0.037654794439973625 0.013872497296604386 0.044607358608330025 0.013829674493796532 0.00460986376191104 0.006884940040751217 0.017832109631941824 0.01498156670846457 0.007001524983483022 0.006010357354373403 0.006979288175183352 0.01520483088730031 0.02104619445841988 0.02752207670304618 0.05016516459998292 0.03918591129779393 4
0.3291830039528206 0.01743933318969331 0.008397947198534423 0.0078058609804402745 0.015465194150077957 0.005207814628826393 0.004366797257759231 0.021536606625405852 1.0 0.005146501966228768 0.004014605283188946 0.0052685090887367335 0.016399664660074184 0.004671961111653791 0.00395315287172528 0.012266422098879603 0.7810872726744245 0.03254954352205486 0.013012824281271762 0.005504137959620648 0.024603805623245042 0.013041043863051315 0.009201244057308452 0.0032462229607016276 0.09606962332313917 0.009926049784656594 0.004867985440662397 0.002880011897302804 0.004467241664748736 0.0031132211529693622 0.0024204303011603995 0.005902709006508977 0.04266114900676215 0.06853217172607153 0.008434046098033486 0.013219702307469003 0.007455371964848353 0.00542093436413353 0.008557987792351736 0.005299012612193291 0.0058621108268995135 0.04122715753705519 0.004000489846387328 0.0032245570516072717 0.004260079432062963 0.0023872987387438416 0.003311710972903211 0.0031866175990216054 0.0030389600705884845 0.020960730774851007 1
0.08516098380553633 0.006143155817458784 0.0031882866063783475 0.015226410188472676 0.028498390316162362 0.08584858151458846 0.09518287848758661 1.0 0.009487612805777751 0.00988376281727228 0.02946241219163859 0.04119320073484649 0.03380493517874883 0.04170897207809591 0.38721252172408577 0.024075108905978873 0.005471236202581448 0.014276881881479896 0.009609462734885655 0.008954894302420177 0.0139128114507815 0.30324810265327745 0.3325208609538196 0.009388905072473126 0.010224967585342528 0.011753571778273072 0.012292376010010299 0.043936202392452973 0.05659336326423909 0.5933040208249961 0.02059627441107387 0.01409121483314669 0.004706656622958787 0.006768763549856862 0.0071565479466201825 0.0328538218459409 0.22621621720940882 0.09390735825966376 0.007500901632201329 0.006934377697811333 0.00474985526724363 0.006001715001486926 0.01011074899518023 0.0927111541409963 0.16765749239609098 0.011122036839185135 0.012113620506172514 0.012391655331264467 0.005617660053098471 0.007805394286676905 4
0.25547657364859966 0.01633962791337828 0.009785189339562492 0.412513492434916 0.027052858644407245 0.0367003785488883 0.061931123064692534 1.0 0.043029126218037124 0.010207587969126667 0.047652940448309714 0.49027619519686755 0.0211652528029867 0.008095916272888977 0.28673324755156077 0.03343800303300093 0.010737776505121602 0.00915743756332499 0.1341950956752322 0.013092498578678644 0.0172495063209349 0.015505921866765669 0.07724311541333345 0.01743189059245297 0.019839672841750932 0.2853201304279953 0.1760146315547032 0.017797815923054343 0.009274693171458466 0.062345616351514505 0.014044116753376277 0.006803071048295402 0.008469279440017203 0.06502856556986442 0.01619730790185581 0.008583938522375064 0.016136695226703274 0.035811175838687564 0.006485588898443928 0.006247378491775852 0.053951545021974155 0.015395240594053115 0.012821462657654862 0.007069762886580913 0.021512909743294055 0.023222809604315952 0.013038047832500996 0.009366859615301678 0.026204752034975496 0.011804756631917582 4
0.06721771955795185 0.3717128328688821 0.13070790485001577 0.7487787079573048 0.12056407144385685 1.0 0.20026666834952642 0.9818271816506294 0.14061941176121784 0.844743445756822 0.17329386795086663 0.2689998790297746 0.7079528821417072 0.22019994389962572 0.573978159022009 0.1414011311609993 0.5165250523422501 0.18097731009070794 0.5881557608432131 0.11195682478139106 0.37401816963579054 0.14689485856286416 0.6896062151823469 0.4369647904352083 0.12684850587551771 0.3457569175857669 0.10152645256411823 0.19134170454036253 0.07841375998183958 0.2685145480688986 0.07759767995052554 0.11381167607372636 0.09063235063615857 0.3844566322822698 0.23497861745554594 0.11628428367683899 0.22147785052042165 0.06193866431831212 0.15330053703747115 0.037012318304626236 0.06737758651477485 0.038334191770007166 0.12140177606828131 0.058378264859125006 0.29743717658833696 0.13065512580036745 0.11561819330542464 0.16944033651347634 0.05837373245528393 0.1510912952401202 2
0.017211040233837648 0.004139769432070369 0.01127980713717145 0.030872222193625627 0.32574442092562383 0.031082651576847503 0.015699430859369066 0.08327901817603026 0.6748688666848103 0.05100396102688063 0.021989784971527163 0.19504062989930324 1.0 0.06236875553460786 0.024711116232688384 0.06320452610346991 0.6565956634469184 0.06551743332200137 0.05466364247706712 0.08427932775402515 0.6542020763758456 0.044315730917248046 0.013457175013109206 0.04758737320187208 0.6385936496519374 0.1494792361146701 0.046053281324880554 0.06915972078929973 0.3208638034951509 0.12015780331199208 0.01608355445532143 0.03565415223160439 0.4051108219819302 0.5832145072708985 0.031791692565378026 0.03853962361310493 0.26569289917894007 0.571279785054229 0.04126238634929738 0.021782075121921318 0.17032907770558225 0.7266261078325156 0.03097993238540697 0.013663151550642447 0.05138829906380103 0.25462595343643263 0.028364022860257312 0.010603544680261975 0.06226878845969011 0.518332542064153 3
0.05221747431123483 0.003505325850335416 0.010076411084404492 0.14194032684418545 0.030249457137024094 0.14172895865209645 1.0 0.026217608343717388 0.007869056236206685 0.17973885457105138 0.07062100069285554 0.01357018294464504 0.06877711349974314 0.41310411066366026 0.012088344281116218 0.012746824549627186 0.08941541344384073 0.006599503739623711 0.010465026272976775 0.06450690459448967 0.024322302306869714 0.010593658381153073 0.042244945319992386 0.17505147995899675 0.017210567250797282 0.03844734558256944 0.2212287214648022 0.023035140425910403 0.03125460589331371 0.07543857532681816 0.029902341502611358 0.026450038493614415 0.033169986254301745 0.021947480089557325 0.026141764986320856 0.038592418182160644 0.09634389131028342 0.0070324889710393175 0.015337019369230934 0.035820611088211926 0.033265291910627756 0.012487950745171441 0.03499264928194307 0.03534732060029839 0.013035733411840871 0.08989554954195945 0.10753557625146265 0.015624744828590479 0.03825633481889543 0.09929218606199049 4
0.1654567830804589 0.01828171152636724 0.017313793536682717 1.0 0.04683186563813038 0.033725888705410254 0.056080300838298215 0.22498516306780647 0.02739741867777694 0.052060925958625326 0.10834110120211704 0.911174530163248 0.042189533386692346 0.05469222256404778 0.8724873604784843 0.29699987049391974 0.026555968575024645 0.02750050428543288 0.7039518217224111 0.0711367241012628 0.037099185933021646 0.03390168400918357 0.22646685505004552 0.03209355688714481 0.0216968336559224 0.029539381428309554 0.10043780144983755 0.010458570013798033 0.014825466724682256 0.03755169422715442 0.03103340962952819 0.007873714611738082 0.01126723430277053 0.03480687851239194 0.014322555785639814 0.008353041373674788 0.012533348575547816 0.02270960375445907 0.008301930121746976 0.009567849625703739 0.011780737309203227 0.013403703398563845 0.0040147446997428945 0.004390418582126663 0.010830960109053963 0.005728926737138709 0.004277931404515123 0.0051286632773845636 0.007215921014774947 0.002467649077879118 3
0.10618105245651992 0.008790286307624283 0.0046755267952020615 0.004585104521328194 0.0066192465864936155 0.015938835694840083 1.0 0.04401747369513802 0.005490840139478396 0.0026901904275114614 0.0037740967491921283 0.007328016225663036 0.02701400240746697 0.7450053553240956 0.011241971377394066 0.003654464180143653 0.0018703801284142307 0.0018515647030060579 0.00288862397907629 0.00902484327100547 0.031069801494863918 0.0015759470052397447 0.0014223609527309554 0.0011419448203482249 0.0019076871765894943 0.00462167820405078 0.1654310859381614 0.011731861529527265 0.003941586581729222 0.0020040533206669947 0.0019511282912463076 0.0026786286071903893 0.005593924083968454 0.07879741319458022 0.003384905620511957 0.003930889529919268 0.006291239745609609 0.003801575874809956 0.0018744284394556423 0.02156705036042387 0.007618731306169069 0.004502653860102667 0.0026954972302766144 0.0028503373203148277 0.003174584355174811 0.004901743846681655 0.09990132320777316 0.007020485063477703 0.002074296481376418 0.0018425884257999075 4
0.14722858345935552 0.00827611337881132 0.003480375609479111 0.008757800098780253 0.014513338950113728 0.029040914891965027 1.0 0.013213422787910593 0.004313983616576547 0.004969722229543247 0.011174180156871962 0.019805816228927693 0.043989494937621415 0.720382553863487 0.004911746754583223 0.002615177555822103 0.0021818684359558712 0.0023037071582219905 0.004753487590154522 0.06437082302157353 0.013042416436717814 0.0013271702355558798 0.0018360032574519097 0.0016061413112502935 0.002146108267093168 0.004236109818413669 0.10773113455835089 0.0036522410946325766 0.002269505646704525 0.002397314452778654 0.0035993946857967064 0.0045061465725851225 0.06980535397814056 0.0775720268849871 0.0031734920105580384 0.0029737804391800817 0.002943121046732128 0.0031935192892994122 0.002926299216970462 0.16033079124464203 0.055732610805003455 0.0048962454777939195 0.003115812846361284 0.0029663345604239912 0.004588855105046858 0.04505792281318128 0.13736983309557127 0.017988575574235936 0.010276038154848201 0.011529129252022846 4
0.6083587978511151 0.037649909864366025 0.013895047136963807 0.01702919923892845 0.022640652350000845 0.0639246532447225 0.042772111449218796 0.023514623974636918 0.9851689790188618 0.04479851713973118 0.01857828734947648 0.01695433240397047 0.024730762120306705 0.02405456943877783 0.008680036796411958 0.012850462355811335 0.011502179712251343 0.8841145126667908 0.025279448129635687 0.006692924702180292 0.006555216962885791 0.005737766933287747 0.0053658090710753574 0.009680946088393453 0.011959263407654618 0.026136960728445048 1.0 0.015557152142783798 0.009113476573540986 0.009912086751876803 0.017760018013905615 0.011513392298171003 0.006354405555583977 0.009129548297125058 0.03663554555979435 0.9283435122113948 0.015764447462135043 0.006530385708230148 0.005082528845107241 0.007391729259084653 0.013109524857772887 0.006652709360879949 0.006385844410917603 0.07207682132132692 0.3950179653447574 0.017613568082184547 0.008857058297207251 0.006533264019383081 0.005835796783070001 0.007090656715436961 4
0.01572657095238597 0.008268731586954594 0.06216139636731288 0.4162774147665673 0.01537277494461626 0.05750551213101882 1.0 0.03762927190388619 0.051626001939365056 0.8122951299744903 0.0801445982105501 0.05336249887761972 0.5524836936767974 0.08972157705751718 0.054287704491210946 0.635900899781256 0.03849204744573014 0.04876966392934201 0.7680224631747555 0.05721241144964212 0.02518975183824196 0.7627437531149027 0.07830675222868069 0.031370337566188886 0.3344647485358217 0.10497048760551503 0.024615715376223254 0.10663711166707703 0.045785077430216835 0.012914602653070671 0.09122201252256437 0.10178891443021022 0.017997435762919393 0.06106113971662061 0.2675719520207779 0.01847959917711094 0.030582392442430772 0.23947179600303142 0.02708180415122209 0.022507272229786983 0.07876923077760101 0.016084484126653954 0.012821332268124947 0.07853356251406689 0.03178822949342425 0.020220166691871173 0.2033929902363097 0.033611348958656535 0.018487856461726227 0.18931928706923462 2
0.03095327160977029 0.0017828710764718032 0.0007037315188510592 0.0019504918065614276 0.004029668823811834 0.01580677311315078 0.005619931278151368 0.012243027819567865 0.00482414236252653 0.003905477094438528 0.004794480934893286 0.015999419312421458 1.0 0.019214866013077776 0.0035583063777675297 0.0018146100008318204 0.002108606303167772 0.0011655491853744418 0.0009229782383102411 0.0006986630781055338 0.00043413526001775336 0.0003334696770192327 0.0009366936177667766 0.0012900181645752846 0.02349844205679464 0.025464498218345004 0.0009967073260707389 0.000848358791087054 0.0009128809855365273 0.000522207954664116 0.00038994100964708374 0.0007833290825891668 0.0012792011183592527 0.0015407756917645132 0.0007435648519555614 0.0013303014479163792 0.005215926742663572 0.15991134293554907 0.004332141694738598 0.0009273607581898277 0.0007862168954187874 0.0014527487287926682 0.000495431069323001 0.0008774561390517384 0.0008942269945552085 0.0010527362343955378 0.0010702827853511926 0.0012730985711310104 0.0021653772380764323 0.19114796010539442 4
0.2593827672716021 0.0320457033324419 0.010254691717589649 0.03979987259814302 1.0 0.014601321169418278 0.02347531432891388 0.024066444400486525 0.35336249505118017 0.012309742891001542 0.009173254584191102 0.005563344580644009 0.33713652747065115 0.7666016968917292 0.01690029385014016 0.005314064629985197 0.0040983411534975265 0.0502998591917902 0.013009281107039103 0.01355724421047679 0.033069996739534556 0.2963090173010087 0.01461181581354297 0.009072933784816028 0.0179570037644 0.12732774336432182 0.21081253715446704 0.011530867517364532 0.005387026391593838 0.011149481798723382 0.09700998881264557 0.017632098168620523 0.009118222470047337 0.007551988932135473 0.042315842200321765 0.021347578323375055 0.017309435270238753 0.006158024333265275 0.011708168939370179 0.032596536431156384 0.009091219704126508 0.012638175773824221 0.012016343900273814 0.03948352399379193 0.008321235431535989 0.01146371640355188 0.009070416931772633 0.041191546334860905 0.014055982773149607 0.014802952125126062 4
